2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","166","Hinkler","6548","Burrum Heads","3","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","166","Hinkler","6548","Burrum Heads","3","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Transfer Count","-35"
"QLD","166","Hinkler","6548","Burrum Heads","3","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"QLD","166","Hinkler","6548","Burrum Heads","4","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Count","0"
"QLD","166","Hinkler","6548","Burrum Heads","4","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","166","Hinkler","6548","Burrum Heads","4","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Count","-40"
"QLD","166","Hinkler","6548","Burrum Heads","4","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","166","Hinkler","6548","Burrum Heads","4","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Preference Count","447"
"QLD","166","Hinkler","6548","Burrum Heads","4","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Preference Percent","46.130"
"QLD","166","Hinkler","6548","Burrum Heads","4","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Transfer Count","9"
"QLD","166","Hinkler","6548","Burrum Heads","4","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Transfer Percent","22.500"
"QLD","166","Hinkler","6548","Burrum Heads","4","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Preference Count","0"
"QLD","166","Hinkler","6548","Burrum Heads","4","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Preference Percent","0.000"
"QLD","166","Hinkler","6548","Burrum Heads","4","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Transfer Count","0"
"QLD","166","Hinkler","6548","Burrum Heads","4","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Transfer Percent","0.000"
"QLD","166","Hinkler","6548","Burrum Heads","4","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","347"
"QLD","166","Hinkler","6548","Burrum Heads","4","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","35.810"
"QLD","166","Hinkler","6548","Burrum Heads","4","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","18"
"QLD","166","Hinkler","6548","Burrum Heads","4","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","45.000"
"QLD","166","Hinkler","6548","Burrum Heads","4","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","166","Hinkler","6548","Burrum Heads","4","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","166","Hinkler","6548","Burrum Heads","4","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","166","Hinkler","6548","Burrum Heads","4","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","166","Hinkler","6548","Burrum Heads","4","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Preference Count","175"
"QLD","166","Hinkler","6548","Burrum Heads","4","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Preference Percent","18.060"
"QLD","166","Hinkler","6548","Burrum Heads","4","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Transfer Count","13"
"QLD","166","Hinkler","6548","Burrum Heads","4","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Transfer Percent","32.500"
"QLD","166","Hinkler","6548","Burrum Heads","4","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","166","Hinkler","6548","Burrum Heads","4","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","166","Hinkler","6548","Burrum Heads","4","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","166","Hinkler","6548","Burrum Heads","4","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","166","Hinkler","6548","Burrum Heads","5","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Count","0"
"QLD","166","Hinkler","6548","Burrum Heads","5","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","166","Hinkler","6548","Burrum Heads","5","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","166","Hinkler","6548","Burrum Heads","5","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","166","Hinkler","6548","Burrum Heads","5","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Preference Count","584"
"QLD","166","Hinkler","6548","Burrum Heads","5","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Preference Percent","60.270"
"QLD","166","Hinkler","6548","Burrum Heads","5","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Transfer Count","137"
"QLD","166","Hinkler","6548","Burrum Heads","5","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Transfer Percent","78.290"
"QLD","166","Hinkler","6548","Burrum Heads","5","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Preference Count","0"
"QLD","166","Hinkler","6548","Burrum Heads","5","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Preference Percent","0.000"
"QLD","166","Hinkler","6548","Burrum Heads","5","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Transfer Count","0"
"QLD","166","Hinkler","6548","Burrum Heads","5","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Transfer Percent","0.000"
"QLD","166","Hinkler","6548","Burrum Heads","5","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","385"
"QLD","166","Hinkler","6548","Burrum Heads","5","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","39.730"
"QLD","166","Hinkler","6548","Burrum Heads","5","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","38"
"QLD","166","Hinkler","6548","Burrum Heads","5","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","21.710"
"QLD","166","Hinkler","6548","Burrum Heads","5","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","166","Hinkler","6548","Burrum Heads","5","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","166","Hinkler","6548","Burrum Heads","5","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","166","Hinkler","6548","Burrum Heads","5","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","166","Hinkler","6548","Burrum Heads","5","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","166","Hinkler","6548","Burrum Heads","5","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","166","Hinkler","6548","Burrum Heads","5","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Transfer Count","-175"
"QLD","166","Hinkler","6548","Burrum Heads","5","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","166","Hinkler","6548","Burrum Heads","5","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","166","Hinkler","6548","Burrum Heads","5","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","166","Hinkler","6548","Burrum Heads","5","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","166","Hinkler","6548","Burrum Heads","5","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","166","Hinkler","6580","Howard","0","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Count","66"
"QLD","166","Hinkler","6580","Howard","0","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Percent","6.820"
"QLD","166","Hinkler","6580","Howard","0","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","166","Hinkler","6580","Howard","0","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","166","Hinkler","6580","Howard","0","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Preference Count","312"
"QLD","166","Hinkler","6580","Howard","0","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Preference Percent","32.230"
"QLD","166","Hinkler","6580","Howard","0","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Transfer Count","0"
"QLD","166","Hinkler","6580","Howard","0","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Transfer Percent","0.000"
"QLD","166","Hinkler","6580","Howard","0","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Preference Count","28"
"QLD","166","Hinkler","6580","Howard","0","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Preference Percent","2.890"
"QLD","166","Hinkler","6580","Howard","0","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Transfer Count","0"
"QLD","166","Hinkler","6580","Howard","0","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Transfer Percent","0.000"
"QLD","166","Hinkler","6580","Howard","0","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","309"
"QLD","166","Hinkler","6580","Howard","0","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","31.920"
"QLD","166","Hinkler","6580","Howard","0","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","166","Hinkler","6580","Howard","0","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","166","Hinkler","6580","Howard","0","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Preference Count","44"
"QLD","166","Hinkler","6580","Howard","0","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Preference Percent","4.550"
"QLD","166","Hinkler","6580","Howard","0","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","166","Hinkler","6580","Howard","0","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","166","Hinkler","6580","Howard","0","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Preference Count","160"
"QLD","166","Hinkler","6580","Howard","0","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Preference Percent","16.530"
"QLD","166","Hinkler","6580","Howard","0","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","166","Hinkler","6580","Howard","0","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","166","Hinkler","6580","Howard","0","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Preference Count","49"
"QLD","166","Hinkler","6580","Howard","0","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Preference Percent","5.060"
"QLD","166","Hinkler","6580","Howard","0","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","166","Hinkler","6580","Howard","0","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","166","Hinkler","6580","Howard","1","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Count","69"
"QLD","166","Hinkler","6580","Howard","1","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Percent","7.130"
"QLD","166","Hinkler","6580","Howard","1","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Count","3"
"QLD","166","Hinkler","6580","Howard","1","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Percent","10.710"
"QLD","166","Hinkler","6580","Howard","1","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Preference Count","319"
"QLD","166","Hinkler","6580","Howard","1","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Preference Percent","32.950"
"QLD","166","Hinkler","6580","Howard","1","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Transfer Count","7"
"QLD","166","Hinkler","6580","Howard","1","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Transfer Percent","25.000"
"QLD","166","Hinkler","6580","Howard","1","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Preference Count","0"
"QLD","166","Hinkler","6580","Howard","1","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Preference Percent","0.000"
"QLD","166","Hinkler","6580","Howard","1","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Transfer Count","-28"
"QLD","166","Hinkler","6580","Howard","1","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Transfer Percent","-100.000"
"QLD","166","Hinkler","6580","Howard","1","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","311"
"QLD","166","Hinkler","6580","Howard","1","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","32.130"
"QLD","166","Hinkler","6580","Howard","1","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","2"
"QLD","166","Hinkler","6580","Howard","1","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","7.140"
"QLD","166","Hinkler","6580","Howard","1","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Preference Count","51"
"QLD","166","Hinkler","6580","Howard","1","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Preference Percent","5.270"
"QLD","166","Hinkler","6580","Howard","1","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Transfer Count","7"
"QLD","166","Hinkler","6580","Howard","1","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Transfer Percent","25.000"
"QLD","166","Hinkler","6580","Howard","1","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Preference Count","169"
"QLD","166","Hinkler","6580","Howard","1","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Preference Percent","17.460"
"QLD","166","Hinkler","6580","Howard","1","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Transfer Count","9"
"QLD","166","Hinkler","6580","Howard","1","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Transfer Percent","32.140"
"QLD","166","Hinkler","6580","Howard","1","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Preference Count","49"
"QLD","166","Hinkler","6580","Howard","1","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Preference Percent","5.060"
